190521, iter_4: 9777043, 9778917, 9782319, 9784696, 9771842, 9339920, 7941155, 7986260, 9781080, 9785799, 9780019, 9778448, 9224194, 9404462, 9544385, 9789922, 9777768, 8024126, 9267771, 8312804
190535, iter_0: 9778448, 9778257, 9663801, 9705749, 9373684, 9772343, 9738303, 8494970, 8345701, 8389835, 8418229, 8462836, 9698306, 9756020, 9776256, 9774555, 9724867, 9773290, 9589304, 9737442
190535, iter_1: 9749830, 9735725, 9771568, 9748060, 9741832, 9782319, 9779417, 9777182, 9700074, 9594550, 9780020, 9376034, 9701366, 9223506, 9508386, 9685695, 9679835, 9734061, 9785260, 9242051
190535, iter_2: 9765955, 9770450, 9788736, 9749034, 9506462, 9768308, 9603293, 9429236, 9693778, 9665676, 9238262, 6141222, 9769387, 9766088, 9790344, 7516793, 9376116, 9448754, 9778628, 9529717
190535, iter_3: 9759142, 9774923, 9780389, 9760078, 9666185, 9775283, 9771985, 9690878, 9474230, 9775489, 9775352, 9776710, 9765169, 9773857, 9402377, 8660008, 8881380, 9565423, 8550850, 9145316
190535, iter_4: 9773412, 9748321, 9733666, 9685524, 9789694, 9790325, 9781158, 9782726, 9782468, 9780193, 9788067, 9784696, 9785799, 9790406, 9789493, 9787769, 9784080, 9773987, 9778827, 9765680
190572, iter_0: 9773470, 9778102, 9703482, 9772168, 9775079, 9773292, 8345701, 9782311, 9594550, 9749830, 9771855, 9788067, 9771691, 9777043, 9774352, 9741832, 9774096, 9778257, 9783657, 9765153
190572, iter_1: 9774541, 9777492, 9772291, 9777969, 9735670, 9780020, 9688835, 9376034, 8632085, 9789316, 9782319, 9779227, 9529717, 9785260, 9777182, 9679971, 9704868, 9770102, 9508386, 7321196
190572, iter_2: 9780019, 9772104, 9789481, 9777768, 9223506, 9544516, 9780561, 9581706, 9735725, 9785062, 8608638, 9711857, 9765713, 9652905, 9648242, 9242051, 9776420, 9698306, 9679835, 9384497
190572, iter_3: 9752388, 9738968, 9789417, 9785048, 6507632, 9780919, 9781263, 9784949, 9774708, 9718808, 9789393, 9775611, 9779737, 9775673, 9788862, 9788466, 9761586, 9788841, 9785174, 9719459
190572, iter_4: 9575212, 9766161, 9565758, 9784214, 9773306, 9788043, 9787034, 9785826, 9595722, 9771223, 9770792, 9106131, 9789105, 9771367, 9787804, 9774403, 9778477, 9778736, 9772029, 9730707
190660, iter_0: 9740580, 9779657, 9765777, 9704868, 9777182, 9685695, 9775776, 9779248, 9780020, 9766582, 9735686, 9768850, 9775430, 9790344, 9775596, 9705187, 9726328, 9788400, 9384041, 9692521
190660, iter_1: 9765010, 9728036, 9765218, 9784097, 9362143, 9749830, 9776691, 9606068, 9785454, 9440688, 9769691, 9746384, 9685513, 9775171, 9770997, 9603337, 9783800, 9764651, 9786729, 9772873
190660, iter_2: 9703482, 9770102, 9779509, 9781423, 9772228, 9724867, 7857085, 9786351, 9783803, 9698306, 9782994, 9741832, 9783891, 9767550, 9782319, 9777299, 9776497, 9765582, 9688835, 9771568
190660, iter_3: 9783977, 9778875, 9780472, 9695851, 9674398, 9772635, 9789927, 9782315, 9776050, 9690499, 9708980, 9774923, 9788251, 9665577, 9754794, 8067162, 9705343, 9361253, 9787863, 9717865
190660, iter_4: 9577040, 9700068, 9776688, 9785404, 9630268, 9496568, 9720623, 8389835, 9663313, 9777529, 9765955, 9744513, 9766912, 9738303, 9768790, 9778500, 9766088, 9774125, 9785500, 9777969
190719, iter_0: 9779285, 9770400, 9765153, 9705749, 9785260, 9790325, 9771855, 9772228, 9777043, 9738303, 9703482, 9776148, 9283100, 9775717, 9741832, 9781080, 9788400, 9749830, 7986260, 9685524
190719, iter_1: 9775648, 9783075, 6976992, 9775990, 9734145, 9677083, 9703727, 9783740, 9779713, 9787034, 9788797, 9780472, 9785000, 9782984, 9768481, 9718090, 9759301, 9775927, 9341375, 9701366
190719, iter_2: 9463929, 9704868, 9768451, 9777492, 9720623, 9779657, 9779248, 9778102, 9777804, 9783803, 9313629, 9791049, 9769387, 9787261, 9772168, 9777768, 9642878, 9785986, 9776176, 9463025
190719, iter_3: 9790121, 9777992, 9776489, 9761801, 9714376, 9775171, 9761873, 9498083, 9783752, 9777582, 9423887, 9702117, 9776985, 9696427, 9774580, 9779141, 9784097, 9773275, 9761450, 9767665
190719, iter_4: 9783891, 9778827, 9430788, 9652905, 9508513, 9627332, 9625707, 9774352, 9771842, 9777767, 9789493, 9788720, 9430485, 9785799, 9769370, 9768311, 9765680, 9783237, 9767447, 9777406
190833, iter_0: 9703482, 9773210, 9772805, 9778722, 9784803, 9781705, 9787301, 9736725, 9765777, 9787931, 9765582, 9738944, 9749830, 9463929, 9777036, 9594550, 9740237, 9779248, 9776862, 9784879
190833, iter_1: 9778710, 9275800, 9773846, 9781257, 9784097, 9768638, 9747480, 9789418, 9597965, 9789386, 9782131, 9776337, 9771859, 9777026, 9784214, 9704305, 9786566, 9790755, 9774120, 9785845
190833, iter_2: 9765172, 9776148, 9784696, 9772104, 6882836, 9772660, 9777804, 9777182, 9778257, 9774555, 9698306, 9789616, 9430788, 9724867, 9772925, 9746342, 9741832, 8462836, 9783952, 9652905
190915, iter_0: 9713719, 9685856, 9779285, 9770400, 9773292, 9525523, 9777043, 9768451, 9786567, 9783803, 7662811, 9775647, 9575212, 9283100, 9773962, 9783891, 9749830, 9774096, 9771855, 9738729
190915, iter_1: 9771568, 9782319, 9776148, 9730183, 9692521, 9652905, 9780447, 9220683, 9648242, 9701366, 9448535, 9698306, 9724867, 9594550, 9721993, 9699625, 9780020, 9785062, 8608638, 9785260
190915, iter_2: 9429236, 9685695, 9223506, 9679835, 9384497, 9780019, 9288740, 9765713, 9734061, 9689639, 9776420, 9770450, 9789922, 9376034, 9762249, 9581706, 9777182, 8438145, 9293016, 9748060
190915, iter_3: 9749494, 9778682, 9659793, 9765218, 9777000, 9683056, 9766231, 9765359, 9370577, 9625881, 9781709, 9775478, 9774580, 9766434, 9778902, 9674398, 9492493, 9772710, 9344785, 9746499
190915, iter_4: 9772957, 9740266, 9709555, 8494970, 9757866, 8389835, 9783291, 9778922, 9427194, 9356137, 9738944, 9775733, 9773412, 9788400, 7629829, 9774555, 9784696, 9774352, 9759717, 9773290
191378, iter_0: 9735725, 9758170, 9740580, 9778942, 9771065, 9481123, 9770051, 9785500, 7985048, 9730183, 9779657, 9774020, 9779430, 9784696, 9782899, 9767852, 9256071, 9589304, 9744513, 9771568
191378, iter_1: 8389835, 8494970, 9770400, 9780019, 9749830, 9778102, 9770450, 9776420, 9772104, 9779345, 8076727, 9670324, 9782836, 9738729, 9671924, 9790406, 7984796, 9777182, 9782311, 9679835
191378, iter_2: 9777492, 9740237, 9782319, 9499738, 9775776, 9738769, 9306867, 9688835, 9780447, 9679971, 9772903, 9790002, 9200460, 9487873, 9448302, 9603293, 9788736, 9790344, 9775500, 9448754
191378, iter_3: 9268293, 9785593, 9776259, 9191546, 9782194, 9772088, 8881380, 9738456, 9735669, 9776223, 9786549, 9597965, 9095356, 9748319, 9764079, 9786955, 8018380, 9790682, 9625834, 9783655
191378, iter_4: 9777693, 9737442, 9703482, 7986260, 9779705, 9737083, 9470078, 9773203, 9741832, 9777767, 9780517, 9772711, 9696657, 8409068, 9765172, 9775701, 9771325, 9772706, 9775717, 9779509
191580, iter_0: 9777804, 9789747, 7986260, 9773987, 9759717, 9779285, 9774096, 9770400, 9791165, 8222657, 9749830, 9777406, 9758170, 8462836, 9782836, 9737442, 9373684, 9575212, 9765545, 9788400
191580, iter_1: 9690499, 9773279, 9320267, 9748319, 9771197, 9778718, 9719459, 9775207, 9790987, 9777319, 9777182, 9772152, 9789418, 9735670, 9785062, 9781987, 9789911, 9785260, 9773297, 9776967
191580, iter_2: 9789694, 9790885, 9776394, 9782378, 9784879, 9782899, 9771576, 9776176, 9776688, 9788823, 9785310, 9785016, 8345701, 9744513, 9777043, 9776041, 9526644, 9772433, 9739106, 8494970
191580, iter_3: 6464555, 9626040, 9775551, 9785174, 9783349, 9773868, 9777034, 9776918, 9603337, 9774580, 9785000, 9614130, 9778192, 9775461, 9606068, 9327678, 9778736, 9725209, 9783751, 9777983
191580, iter_4: 9778257, 9789493, 8389835, 9773470, 9737083, 9772957, 9781158, 9780193, 9782311, 9780561, 9738210, 9770799, 9544516, 9782319, 9429236, 9790038, 9788067, 9777767, 9779509, 9339920
191585, iter_0: 9741832, 9765153, 9776041, 9756020, 9789694, 9782645, 9772168, 9788067, 9738944, 9430788, 9767637, 9777406, 9703482, 9772343, 9713719, 9772228, 9778922, 9773292, 9781080, 9787487
191777, iter_0: 9235972, 9513821, 9771996, 9776394, 9783237, 9735670, 9227977, 9776688, 9782836, 9788361, 9737083, 8462836, 9673285, 9748060, 9777299, 9771151, 9776566, 9777182, 9766140, 9765172
191777, iter_1: 9778102, 9777768, 9735725, 9772104, 9776148, 9779417, 9785062, 9785260, 9594550, 9777804, 9376034, 9772433, 9429236, 9771568, 9782319, 9724867, 9654563, 9789922, 9376116, 9789481
191777, iter_2: 8438145, 9701366, 9790682, 9782670, 9778623, 9788664, 9696967, 9773084, 9709085, 9691368, 9689167, 9779580, 9774404, 9771127, 9777364, 9593955, 9772241, 9781624, 9777016, 9772115
191777, iter_3: 9765713, 9770450, 9404462, 9734575, 9781080, 9749034, 7516793, 9493113, 9780019, 9757698, 9689639, 9544516, 9581706, 9769387, 7984796, 9780561, 9670324, 9685856, 9681073, 9293171
191777, iter_4: 9778682, 9603022, 9677792, 9780986, 9785000, 9783314, 9734018, 9776553, 9779045, 9773279, 9776929, 9775794, 9779186, 9767697, 9060044, 8881380, 9781705, 9778722, 9787034, 9774229
191785, iter_0: 9575212, 9765172, 9705749, 9786567, 9249923, 9707338, 9785260, 9777043, 9783803, 9788400, 9741832, 9689639, 9371430, 8389835, 9373684, 8608638, 9430788, 6882836, 9777768, 9493113
191785, iter_1: 9714168, 9775486, 9789561, 9695422, 9443128, 9771197, 9719459, 9747624, 9790272, 9703727, 9749830, 9736646, 7971256, 9780020, 9789831, 9789721, 9787525, 9774826, 9782919, 9778375
191785, iter_2: 7986260, 9784696, 9267771, 9767637, 9544516, 9768451, 9729924, 9782319, 9781656, 8024126, 9746342, 9701366, 9603207, 8438145, 8108285, 9654563, 9778917, 9551777, 9776191, 8418229
191785, iter_3: 9740237, 9736742, 9380321, 9780993, 9780919, 9679971, 9236004, 9331657, 9771242, 9754241, 9752431, 9426600, 9773341, 9765955, 9763710, 9775964, 9779873, 9773727, 9582699, 9553162
191785, iter_4: 7662811, 9783291, 9771855, 9779285, 9784808, 9789493, 9772168, 9766379, 7819000, 9778922, 9420101, 9785799, 9773987, 9767725, 9789747, 9709555, 7857085, 9772343, 9782495, 9765713
191806, iter_0: 9790917, 9765582, 9316440, 9713255, 9780791, 8494970, 9739106, 9738944, 9781705, 9765172, 9782133, 9774013, 9673285, 9773392, 9790689, 9789616, 9775717, 9776916, 8389835, 9769422
191806, iter_1: 9788043, 9782604, 9747480, 9778875, 9590215, 9778666, 9775207, 9775567, 9775484, 9777804, 9783075, 9751135, 9771579, 9582962, 9781987, 9782919, 9309352, 9724764, 9779498, 9780986
191806, iter_2: 9577040, 9783237, 9743914, 9777969, 9256071, 9257481, 9769370, 9782319, 9790325, 9775183, 9781467, 9724867, 9782899, 9782836, 9591722, 9775131, 9508386, 9784559, 9780020, 9463929
191806, iter_3: 9786729, 9778220, 9655720, 9775900, 9548961, 9654694, 9746384, 9780019, 9747624, 9789481, 9770023, 9778386, 9781424, 9773700, 9553245, 9626040, 9398935, 9773612, 9508360, 9370694
191806, iter_4: 9784444, 9740237, 9775430, 9784803, 9235972, 9777036, 9443223, 9769514, 9276044, 9787301, 9772291, 9789977, 9779227, 9238262, 9413009, 9781523, 9778722, 7986260, 9774461, 9777324
192129, iter_0: 9749830, 9738944, 9733666, 9703482, 9724867, 9778102, 9785799, 9223506, 9777320, 9698306, 9685524, 9738210, 9765545, 9772228, 9776385, 9689639, 9373684, 9785665, 9549743, 9777007
192129, iter_1: 9789386, 9699601, 9772545, 9790344, 9773638, 9772389, 9398935, 9770390, 9785267, 9783057, 9772169, 9336894, 9790091, 9671393, 9772291, 9505105, 9779498, 9785030, 9780496, 9774120
192129, iter_2: 7303601, 9780561, 9737083, 9782319, 9708512, 8494970, 9770450, 9788720, 9765172, 9769387, 9789644, 9784080, 9193455, 9339920, 7857085, 9249923, 9784696, 9778158, 9288740, 9783291
192129, iter_3: 9785048, 9705343, 9529717, 9782670, 9777464, 9768043, 9786495, 9776710, 9781636, 9780439, 9790521, 9619699, 9759544, 9776922, 9777822, 9667806, 9789702, 9777292, 9776023, 9789537
192129, iter_4: 9788067, 9782836, 9785260, 9376034, 9777767, 9773292, 9780020, 9627332, 9778827, 9772026, 9787769, 9737442, 9779509, 9788361, 8076727, 9782645, 9738729, 9776148, 9769370, 9735725
192176, iter_0: 9782115, 9703482, 9713719, 9785260, 9779509, 9430788, 9772228, 9771576, 9776148, 9777804, 9765545, 9778827, 9782836, 9741832, 9781080, 9770450, 9786567, 9771691, 9685524, 9508386
192223, iter_0: 9270363, 7516793, 9689639, 9575212, 9772925, 9778102, 9708512, 9757866, 6882836, 7857085, 9778845, 9782495, 6965775, 9765545, 9339920, 9790038, 9735704, 9772343, 7984796, 9462468
192223, iter_1: 9746499, 9720213, 9746034, 9789927, 9780467, 7157432, 9494299, 9448384, 9289017, 9768308, 9735686, 9067259, 9789600, 9594550, 9789316, 9771627, 9771948, 9646593, 9789537, 8762998
192223, iter_2: 9741832, 9771009, 9779509, 9785799, 9781080, 9775079, 9713255, 9775717, 9749830, 9776148, 9223506, 9777182, 9780283, 9776420, 9376034, 9724867, 9462679, 9652905, 9782319, 9744070
192223, iter_3: 9728036, 9106131, 9783075, 9606510, 9766040, 9750734, 8409193, 9779182, 9341375, 9782984, 9765218, 9738457, 9769178, 9759301, 9787034, 9703727, 9735234, 9748319, 8438145, 9145316
192223, iter_4: 9780561, 9782311, 9790278, 9776041, 9772957, 9768451, 9771842, 9779285, 9774527, 9777804, 9790406, 9549743, 9356137, 9775056, 9771896, 9404462, 9267771, 9759717, 9778351, 9770450
192501, iter_0: 9774287, 9777299, 9777043, 9705749, 9706927, 9704868, 9739342, 9637076, 9775717, 9744011, 9775915, 9773543, 9738095, 9765943, 9703482, 9735686, 9577040, 9692521, 9351989, 9313629
192951, iter_0: 9774352, 9777768, 9784080, 9767637, 9775733, 9781080, 9776041, 9765153, 9765172, 9787487, 9781656, 9777767, 9748060, 9777182, 9769370, 9685524, 9772228, 9777043, 9774096, 9430788
192987, iter_0: 9779417, 9703482, 9737083, 9765153, 9737442, 9749830, 9770400, 9780020, 9603282, 9769387, 9779509, 9770799, 8222657, 9430788, 9790406, 9782836, 9771568, 9738303, 9789694, 9778158
192987, iter_1: 9781080, 9782319, 9777768, 9544516, 9790038, 9770450, 9356137, 9789922, 9759717, 9493113, 9689639, 7857085, 9783291, 7984796, 9749034, 9483797, 9767725, 9781875, 9581706, 9708512
192987, iter_2: 9765955, 8632085, 9501278, 9743914, 9463929, 9698306, 9779227, 9777705, 9613731, 9782378, 9790559, 9779411, 9293016, 9648242, 9652905, 9499738, 9663801, 9200460, 9642878, 8608638
193141, iter_0: 9724867, 9774555, 9627332, 8345701, 8222657, 8494970, 8389835, 9778257, 9729924, 9768177, 9784808, 9772925, 9767637, 9774013, 9773987, 9784080, 9741832, 9772026, 9771896, 9777406
193141, iter_1: 9787034, 9774826, 9316796, 9423230, 9145316, 8881380, 9060044, 9770145, 9677083, 9775697, 9772029, 9773070, 9741144, 9789316, 9773356, 9779204, 9674436, 9774626, 9653001, 9775486
193141, iter_2: 9769387, 9779285, 9774527, 9775733, 9460933, 9777043, 9652905, 9772104, 9779509, 9781523, 9785260, 9790325, 9787261, 9780020, 9789616, 9780019, 9790406, 9787487, 9789644, 9777182
193213, iter_0: 8389835, 8345701, 8222657, 8462836, 9673285, 9772228, 9685524, 9777406, 9430788, 9776385, 9741832, 9772026, 9735725, 9749830, 9737442, 9771568, 9738944, 9758170, 9589304, 9703482
193213, iter_1: 9774541, 9770051, 9776508, 9777768, 9775430, 9778628, 9789922, 9781001, 9785404, 9789493, 9789977, 9790406, 9235972, 9776855, 9772706, 9777804, 9783197, 9738769, 9770400, 9603878
193213, iter_2: 9441517, 9775846, 9654405, 9778413, 9680102, 9776049, 9771579, 9769387, 9775202, 9775716, 9775990, 9737676, 9718808, 9774923, 9778736, 9776259, 9775402, 9769341, 9771051, 9776152
193454, iter_0: 9787487, 9765545, 9778102, 9713719, 9758170, 9788400, 9589304, 9776385, 9782645, 9777320, 9768177, 9790325, 9785062, 9789694, 9778827, 9783891, 9784080, 9775717, 9698306, 9771691
193454, iter_1: 9785680, 9316796, 9777910, 9230665, 9777016, 9785000, 9655720, 9060044, 9777182, 9397389, 9784641, 9782449, 9779370, 9594550, 9782919, 9121218, 9762373, 9443862, 9780498, 9770638
193454, iter_2: 9778628, 9788736, 9782994, 9775183, 9782836, 9766599, 9787261, 9726328, 9704868, 9771352, 9767624, 9772228, 9749830, 9787243, 9772291, 9705312, 9735725, 9765777, 9772903, 9462890
193454, iter_3: 9714274, 9783056, 9765693, 9784527, 9778915, 9305270, 9780702, 9743935, 9777475, 9781887, 9766178, 9440588, 9167619, 9772099, 9788225, 9778843, 9775648, 9779377, 9345613, 9779184
193454, iter_4: 9773292, 9780193, 9767637, 9785260, 9738303, 9770400, 9789616, 9738210, 9771576, 9783291, 9625707, 9376034, 9776148, 9748060, 9756020, 9779509, 9462679, 9738944, 9776041, 9780020
193508, iter_0: 7662811, 9777043, 8462836, 9784696, 7819000, 8438145, 7986260, 8108285, 8024126, 9782319, 7857085, 9701366, 8345701, 8222657, 8189648, 8494970, 8312804, 8076727, 7941155, 8150284
193553, iter_0: 9768451, 9783803, 7986260, 9705749, 9713719, 9776385, 9782645, 9772168, 9735393, 9283100, 9737442, 6882836, 9703482, 9741832, 9775733, 9782059, 8462836, 9773412, 9780561, 9780020
193553, iter_1: 9735725, 9777768, 9779417, 9772433, 9781080, 9376034, 9652905, 9735670, 9698306, 9782319, 9762249, 9770450, 9404462, 9738729, 9223506, 9685695, 9777804, 9384497, 8608638, 9288740
193553, iter_2: 9776176, 9501278, 9790344, 9200460, 9776420, 9648242, 9306867, 9788653, 9779411, 9293016, 9603293, 6141222, 9749830, 9768308, 9771568, 9778628, 9693778, 9738769, 9782378, 9777492
193553, iter_3: 9781709, 9774580, 9749849, 9691368, 8762998, 9787176, 9748319, 9783239, 9777292, 9773228, 9780849, 9772830, 9457715, 9732481, 9696297, 9316796, 9780644, 9776046, 9777846, 9769581
193553, iter_4: 9729924, 9503500, 9772343, 9738944, 9549743, 9721993, 9773987, 9773962, 9705336, 9769370, 8189648, 8389835, 9782836, 9758170, 9779509, 9789975, 9778845, 9673285, 9782115, 9339920
193686, iter_0: 9774013, 9775079, 8345701, 8389835, 9738729, 9781656, 9470078, 9777804, 9755800, 9772104, 9770450, 9738944, 9741832, 9771896, 9594550, 9785260, 9780020, 9779417, 9785986, 9454007
193686, iter_1: 9778328, 9773887, 9625834, 8812424, 9750696, 7973390, 7976506, 9773857, 9606068, 9703727, 9683056, 9603402, 9777856, 9772185, 9778627, 9779205, 9785000, 9789674, 9778216, 9775900
193686, iter_2: 7321196, 9776087, 9781705, 9781859, 9743951, 9721163, 9775596, 9656349, 9754265, 9765777, 9776176, 9779705, 9778628, 9704868, 9785016, 7986260, 9787465, 9776292, 9775500, 9692521
193686, iter_3: 9540082, 9606510, 9776583, 9779267, 9781636, 8553815, 9440588, 9749668, 9778277, 9740907, 9779694, 9674856, 9595690, 9695515, 9744513, 9772038, 9771999, 9773877, 9773464, 9625415
193686, iter_4: 8222657, 8462836, 9759717, 9637076, 9778917, 9758170, 9625707, 9703482, 9777406, 9772228, 9427194, 9772343, 9788361, 9774352, 9549743, 9267771, 9733666, 9788067, 9769432, 9782836
193864, iter_0: 9779285, 9771576, 9765153, 9724867, 9791165, 9376034, 9789694, 9789616, 9776041, 9772925, 9767637, 9774352, 9738210, 9787487, 9788067, 9772228, 9776385, 9772168, 9781080, 9780193
193864, iter_1: 9429236, 9785260, 9594550, 9735670, 8608638, 9785062, 9735725, 9777182, 9741832, 9749830, 9652905, 9544516, 9770450, 9776148, 9679835, 9698306, 9782319, 9242051, 9757698, 8438145
193864, iter_2: 9780447, 9777804, 9779411, 9699625, 9778102, 9744011, 9790002, 9630208, 9404462, 9376116, 9772433, 9532638, 9701366, 9681073, 9636715, 9506462, 9679971, 9780019, 9770102, 9765713
193924, iter_0: 9430788, 9427194, 9776041, 9769370, 7986260, 9765153, 9765545, 9772168, 9788720, 9787564, 9771691, 9772228, 9778922, 9777182, 9777320, 9777406, 9774352, 9735725, 8462836, 9765172
193924, iter_1: 9751115, 9778780, 9625834, 9434608, 9299259, 9424134, 9470084, 9617942, 9402971, 9077650, 9287425, 9523718, 9776184, 9770283, 9781987, 9769504, 9788043, 9772000, 9771197, 9706174
193924, iter_2: 9771758, 9787243, 9772344, 9766140, 9777529, 9766007, 9782994, 9774461, 9785339, 9777043, 8011301, 9781906, 9777769, 9767697, 9513255, 9256071, 9784506, 9490658, 9585775, 9679971
194089, iter_0: 9765551, 9779657, 9776508, 9779511, 9787465, 9776855, 9735670, 9490658, 9771352, 9779423, 9734018, 9784696, 9788067, 9733666, 9771065, 9735725, 9737442, 9772228, 9775430, 9723247
194089, iter_1: 9772104, 9741832, 9748060, 9776148, 9594550, 9777804, 9778102, 9780020, 9376034, 9772433, 9765713, 9782319, 9654563, 9376116, 8438145, 8608638, 9771568, 9685695, 9404462, 9679835
194089, iter_2: 9785260, 9766088, 9768308, 9652905, 9452817, 7985048, 9448535, 9790344, 9661194, 9663801, 9698306, 9700074, 9721993, 9790559, 9695163, 9603293, 9448754, 9788823, 9740237, 9779411
